,PubchemID,Cluster,weight
2851,760,211,0.0011111556382951593
2852,2170,211,0.0011111556382951593
2853,6323182,211,0.0011111556382951593
2854,743,211,0.0011111556382951593
2855,61635,211,0.0011111556382951593
2856,64988,211,0.0011111556382951593
2857,7966,212,0.0007577717139848956
2858,62296,212,0.0007577717139848956
2859,5092,212,0.0007577717139848956
2860,1055,212,0.0007577717139848956
2861,446506,212,0.0007577717139848956
2862,3899541,212,0.0007577717139848956
2863,5289296,212,0.0007577717139848956
2864,46937056,212,0.0007577717139848956
2865,9034,212,0.0007577717139848956
2866,1048,213,0.0008634225779539435
2867,6106,213,0.0008634225779539435
2868,131704218,213,0.0008634225779539435
2869,17754220,213,0.0008634225779539435
2870,46936613,213,0.0008634225779539435
2871,5288653,213,0.0008634225779539435
2872,439553,213,0.0008634225779539435
2873,24180714,213,0.0008634225779539435
2874,24768549,213,0.0008634225779539435
2875,6914627,213,0.0008634225779539435
2876,854023,213,0.0008634225779539435
2877,5327109,213,0.0008634225779539435
2878,1755,214,0.0014791120955666712
2879,2519,214,0.0014791120955666712
2880,38945,214,0.0014791120955666712
2881,5287465,214,0.0014791120955666712
2882,446286,214,0.0014791120955666712
2883,1727,214,0.0014791120955666712
2884,10077130,214,0.0014791120955666712
2885,6442177,215,0.01050315313181949
2886,5572,215,0.01050315313181949
2887,11561674,215,0.01050315313181949
2888,148191,215,0.01050315313181949
2889,153941,215,0.01050315313181949
2890,5359421,216,0.00640098510322818
2891,5486971,216,0.00640098510322818
2892,115355,216,0.00640098510322818
2893,19150,216,0.00640098510322818
2894,3341,216,0.00640098510322818
2895,2762,216,0.00640098510322818
2896,13308,216,0.00640098510322818
2897,5284543,216,0.00640098510322818
2898,2441,216,0.00640098510322818
2899,31401,216,0.00640098510322818
2900,33746,216,0.00640098510322818
2901,428968,216,0.00640098510322818
2902,60871,217,0.004969233739785565
2903,4917,217,0.004969233739785565
2904,123606,217,0.004969233739785565
2905,23897,217,0.004969233739785565
2906,4567,217,0.004969233739785565
2907,25295,217,0.004969233739785565
2908,11965427,217,0.004969233739785565
2909,5372,218,0.006860019891507492
2910,54892,218,0.006860019891507492
2911,477468,218,0.006860019891507492
2912,2361,218,0.006860019891507492
2913,5267,219,0.0038070742361260377
2914,5665,219,0.0038070742361260377
2915,5282219,219,0.0038070742361260377
2916,3032,220,0.001978221349489415
2917,114743,221,0.0005865444516902317
2918,445237,221,0.0005865444516902317
2919,219104,221,0.0005865444516902317
2920,24768551,221,0.0005865444516902317
2921,1700,221,0.0005865444516902317
2922,5171,221,0.0005865444516902317
2923,46937168,221,0.0005865444516902317
2924,73425383,221,0.0005865444516902317
2925,10168,222,3.278819916280798e-05
2926,3822,223,6.557639832561596e-05
2927,107778,223,6.557639832561596e-05
2928,6914657,223,6.557639832561596e-05
2929,10340,224,0.0006849090491786557
2930,2334,224,0.0006849090491786557
2931,1944,224,0.0006849090491786557
2932,2084,224,0.0006849090491786557
2933,446429,224,0.0006849090491786557
2934,444753,224,0.0006849090491786557
2935,65679,225,0.04214012219068888
2936,4513,225,0.04214012219068888
2937,5757,225,0.04214012219068888
2938,5152,225,0.04214012219068888
2939,16681432,225,0.04214012219068888
2940,448317,225,0.04214012219068888
2941,444390,225,0.04214012219068888
2942,446244,225,0.04214012219068888
2943,25111933,225,0.04214012219068888
2944,3015,225,0.04214012219068888
2945,3962,225,0.04214012219068888
2946,46937161,226,0.0003898152567133838
2947,135431463,226,0.0003898152567133838
2948,445841,226,0.0003898152567133838
2949,5227,226,0.0003898152567133838
2950,16758228,226,0.0003898152567133838
2951,4565,226,0.0003898152567133838
2952,23653530,226,0.0003898152567133838
2953,1122713,226,0.0003898152567133838
2954,24892821,226,0.0003898152567133838
